"id","site_eui"
84635,81.3445600615403
84636,0
84637,38.6429175112449
84638,0
84639,42.835844494848
84640,49.841708761985
84641,0
84642,106.203624565674
84643,26.8297420953327
84644,28.0959407875133
84645,24.8480365902622
84646,49.3085738433223
84647,39.3787835801719
84648,42.9130891146896
84649,35.7016898617325
84650,81.8581121804635
84651,41.7692939476753
84652,0
84653,34.8466726709286
84654,40.3736392618315
84655,40.7175957545033
84656,95.718764159932
84657,0
84658,45.3615005035615
84659,107.89740027691
84660,33.2002687437112
84661,77.0220882661654
84662,24.7096613282361
84663,30.7487417537163
84664,0
84665,34.1986589627037
84666,53.7222564154185
84667,42.6816122722417
84668,44.5402663937867
84669,106.400910159809
84670,33.8453294234759
84671,60.6221837502816
84672,30.3010236768401
84673,29.5807441675575
84674,68.3981449395624
84675,66.5513430795683
84676,29.6778486735884
84677,38.2340713654096
84678,25.4962114496246
84679,56.0969575737496
84680,47.6356945333542
84681,48.037742709713
84682,55.5823453142148
84683,60.2368437412733
84684,55.3131523466049
84685,35.2434265992879
84686,38.907003471111
84687,30.5877668384086
84688,27.3679719808603
84689,23.0615976918444
84690,38.2794215997699
84691,45.0561680932238
84692,89.4692641808662
84693,20.4739000432695
84694,0
84695,50.8943420178942
84696,43.1474287065307
84697,51.4889718568438
84698,92.4444467339523
84699,13.0153542656128
84700,50.1939043551796
84701,0
84702,91.0578088660943
84703,33.0181956232142
84704,30.3093101529801
84705,39.8931935735723
84706,37.255524012946
84707,47.2591419123981
84708,70.0266063156454
84709,0
84710,60.9006585791812
84711,52.9222053431442
84712,123.460358771716
84713,0
84714,310.211099479081
84715,42.911585013796
84716,74.4013141836664
84717,41.3263104015295
84718,0
84719,87.0808448077781
84720,40.4744969608401
84721,68.7474235808552
84722,65.5219311155004
84723,63.354246322917
84724,0
84725,108.081660131687
84726,73.8408508874649
84727,22.8545698667619
84728,76.7153264804494
84729,0
84730,69.4269767881511
84731,43.6801383128605
84732,40.7714137326975
84733,24.9133934076932
84734,36.8795276134056
84735,59.1117784990706
84736,0
84737,0
84738,0
84739,35.365403613885
84740,17.2153842036985
84741,27.995401798607
84742,26.3606766828937
84743,60.1237373087001
84744,0
84745,39.1188174952477
84746,24.9694630600384
84747,98.3256913342094
84748,104.062355362074
84749,65.0718958092551
84750,47.0945104732541
84751,0
84752,62.2435203642619
84753,34.9737961591396
84754,71.6588308162728
84755,44.464061580041
84756,0
84757,0
84758,24.7246527645791
84759,0
84760,26.9473297447903
84761,0
84762,48.3413156911748
84763,36.5595317713653
84764,0
84765,63.7391285221329
84766,51.1595661989246
84767,51.7257221093069
84768,45.3226727641444
84769,31.3366686905652
84770,63.0566148804416
84771,72.649005888431
84772,34.5384989800181
84773,60.5380883714012
84774,40.7372519899606
84775,68.51884500961
84776,30.2008939673666
84777,34.506696296786
84778,37.2135127450932
84779,32.0996136333287
84780,113.369830710987
84781,0
84782,30.4461158814836
84783,60.3224862386854
84784,0
84785,62.3881707416768
84786,0
84787,25.8945802274873
84788,34.6079671818814
84789,0
84790,46.4104122380326
84791,0
84792,76.0312056213968
84793,80.7266804676424
84794,36.9882226738116
84795,43.682326581737
84796,36.70886613393
84797,78.1843726718872
84798,0
84799,123.545427865881
84800,28.8394300554949
84801,65.7144083819907
84802,49.396651497255
84803,0
84804,47.4350020876815
84805,83.563668666292
84806,33.4430459456897
84807,37.5322160444562
84808,57.0067397308762
84809,26.269838698284
84810,0
84811,35.2142389269417
84812,66.3737073989964
84813,42.3706245775967
84814,0
84815,50.8936918810897
84816,0
84817,11.7516773371955
84818,30.0938269800074
84819,49.8681105065213
84820,52.9862464247273
84821,43.144232686634
84822,55.7941265611693
84823,75.384670887854
84824,31.0080432508246
84825,47.3289960466609
84826,63.3349185013548
84827,45.8493591744022
84828,60.0532633070234
84829,91.4587015693158
84830,0
84831,295.796598232645
84832,35.6430193049175
84833,44.3473384041016
84834,43.1858499117841
84835,0
84836,0
84837,31.9907138232363
84838,53.6340723880439
84839,0
84840,0
84841,48.5920155995591
84842,37.359529057992
84843,80.3918013354611
84844,51.46772286853
84845,30.8991465555425
84846,38.7742796349446
84847,46.8214063311597
84848,0
84849,0
84850,73.709663192876
84851,56.8568652050052
84852,56.788025765621
84853,43.6653060854951
84854,47.9749185176071
84855,45.8841566652303
84856,34.304986413064
84857,0
84858,49.4712497751597
84859,30.1980247523677
84860,26.4243858824782
84861,35.1173427126019
84862,45.9336890886716
84863,54.2118050183956
84864,0
84865,0
84866,34.5327361328885
84867,34.9111015302737
84868,34.3634292853632
84869,24.2283873843062
84870,0
84871,25.8193354088781
84872,65.4065594241155
84873,0
84874,45.8323001103574
84875,43.0761463115326
84876,0
84877,31.4668541722439
84878,24.4278762809214
84879,0
84880,42.0899999498103
84881,50.5254552616792
84882,39.440046883841
84883,50.224497419549
84884,93.2693152209276
84885,0
84886,56.8931100985596
84887,33.4695047301031
84888,47.0914012302574
84889,59.6116846352435
84890,0
84891,0
84892,0
84893,0
84894,29.8896379930268
84895,33.1853285806156
84896,29.9342387081684
84897,29.7446320245338
84898,151.516444565868
84899,41.2433369879718
84900,59.1967892365328
84901,25.2464710877239
84902,37.8220042145622
84903,35.7695801933598
84904,49.7410708016594
84905,37.6955285646621
84906,24.5062139491749
84907,60.248304313496
84908,46.8942821343354
84909,56.4459006443786
84910,0
84911,119.267519858796
84912,55.9934617034748
84913,40.2460134657345
84914,52.3095906050175
84915,36.6862845693007
84916,45.4460087081807
84917,34.2463094338917
84918,63.9102123013077
84919,0
84920,45.3056333935993
84921,54.3456611977124
84922,44.0009002418121
84923,33.4553267657892
84924,0
84925,61.2070121626596
84926,29.8781038904395
84927,46.9631504957153
84928,24.0213871291842
84929,37.2644504003792
84930,30.3536260908559
84931,60.0145580665399
84932,0
84933,136.921894560808
84934,32.7091745645614
84935,43.9753670165095
84936,0
84937,33.6307075471002
84938,0
84939,91.9505319020667
84940,45.4071570755538
84941,33.4749510174618
84942,34.0465786088609
84943,0
84944,26.6779500474348
84945,87.9661919656957
84946,43.2228530425947
84947,43.1094009044467
84948,67.3276210983593
84949,62.7860839261266
84950,0
84951,44.910620690871
84952,55.4817789474773
84953,78.8000771445792
84954,43.918694897656
84955,0
84956,0
84957,37.445200089069
84958,0
84959,38.7987076723676
84960,0
84961,0
84962,49.9478474930844
84963,35.0446351355431
84964,106.636765540083
84965,0
84966,34.3825209356156
84967,59.2795623757474
84968,52.2373124042465
84969,50.0068147422108
84970,0
84971,0
84972,46.6191451555435
84973,53.760246946309
84974,50.9052139787972
84975,37.870435952568
84976,73.2318616645718
84977,55.0551649462213
84978,78.5911379804314
84979,37.1421076285463
84980,0
84981,0
84982,93.7460953176523
84983,35.8366326452878
84984,51.94207059656
84985,0
84986,28.2252096481371
84987,45.984382427897
84988,53.6927783817945
84989,0
84990,52.1702516740585
84991,0
84992,48.0439199924495
84993,0
84994,67.7419795363577
84995,0
84996,0
84997,122.427992722571
84998,39.4253380728099
84999,0
85000,25.1182436006393
85001,72.3644733671068
85002,28.20200260201
85003,48.6274605984677
85004,57.6169445975978
85005,35.463673591037
85006,57.665107702945
85007,48.4727705702326
85008,0
85009,59.5279175340373
85010,0
85011,52.703770914574
85012,24.4628282254346
85013,67.1893566820713
85014,37.5114566994146
85015,140.783931318965
85016,32.010230899207
85017,57.5431637561913
85018,31.2524008031181
85019,70.7259802616746
85020,64.202365237916
85021,0
85022,61.5636227965694
85023,0
85024,36.5648087667935
85025,84.464427454159
85026,58.3934502319849
85027,0
85028,68.7075633718389
85029,23.0615976918444
85030,32.8238667273145
85031,54.431653045601
85032,38.7275816926542
85033,23.0321636768016
85034,0
85035,36.7665436057613
85036,0
85037,35.2925597321329
85038,39.2250376743156
85039,67.4484431839201
85040,0
85041,68.2010682897671
85042,61.1937183857571
85043,57.6741447166137
85044,31.5080693463602
85045,0
85046,38.692314312361
85047,0
85048,129.798656852795
85049,0
85050,79.268342898089
85051,42.3865349967017
85052,72.5905884037642
85053,33.9358854620461
85054,94.6536244991946
85055,66.0104255799347
85056,72.9873028405522
85057,0
85058,20.5512321580647
85059,0
85060,57.564630213817
85061,0
85062,0
85063,101.464850420567
85064,79.3060122550886
85065,51.8404097873283
85066,59.9474798341967
85067,0
85068,78.6065126840054
85069,0
85070,91.6423794249205
85071,67.4180748065363
85072,46.6768217214379
85073,0
85074,0
85075,81.7042803543497
85076,46.434677228455
85077,84.8606510247744
85078,0
85079,48.9858900524291
85080,56.004741014111
85081,36.4252663896498
85082,0
85083,75.0268904304355
85084,45.9668863148921
85085,52.6165099042272
85086,108.768408626805
85087,40.2559211336705
85088,0
85089,45.3610846445823
85090,60.6487664930104
85091,119.682523541531
85092,0
85093,99.728708409539
85094,50.7096939766853
85095,0
85096,76.23865725632
85097,157.245908531148
85098,0
85099,57.2637625349454
85100,77.686003011507
85101,57.5212017386821
85102,0
85103,0
85104,140.970218032787
85105,0
85106,101.175098123719
85107,34.8912273399412
85108,0
85109,0
85110,59.6878945450743
85111,25.7575730777226
85112,41.0736737596963
85113,85.1186427240044
85114,0
85115,89.7556229770616
85116,42.6977449857077
85117,0
85118,42.0772612807014
85119,78.9410421699542
85120,0
85121,28.5222379343363
85122,84.242036008318
85123,41.8469768835248
85124,31.4215291289508
85125,63.3571176470038
85126,25.3655238461266
85127,33.1522685789512
85128,22.6563883747371
85129,0
85130,77.1602753310643
85131,0
85132,44.0543516329815
85133,39.1488841643078
85134,40.9860718277662
85135,0
85136,0
85137,34.4559518670726
85138,40.3354994546505
85139,32.4461249901183
85140,125.298252685347
85141,40.7972148769268
85142,35.708476090386
85143,0
85144,0
85145,32.9451226230785
85146,47.1945419031377
85147,0
85148,65.8468862362036
85149,37.6772488998643
85150,37.8901823005045
85151,0
85152,0
85153,92.1241512963487
85154,58.4900692029491
85155,72.5759224179144
85156,54.1959712478141
85157,0
85158,45.7449216380607
85159,39.4490516678142
85160,18.1729883731638
85161,0
85162,107.237767795348
85163,0
85164,36.2970767483558
85165,60.5775208720173
85166,0
85167,0
85168,32.6891450246271
85169,47.0926082792404
85170,34.3615680349853
85171,57.2886081028573
85172,0
85173,0
85174,0
85175,35.7766978008122
85176,0
85177,0
85178,34.6531876933611
85179,47.1885701680016
85180,70.5385090207458
85181,0
85182,55.1498942875306
85183,75.8392585794976
85184,36.9345225032518
85185,36.9067400057713
85186,29.0676000754907
85187,27.2160996284841
85188,47.6795165951716
85189,133.957952839417
85190,27.6703294578004
85191,0
85192,44.8291133256873
85193,39.4450881166215
85194,55.0449245979445
85195,0
85196,0
85197,29.3615990615374
85198,37.5079965883169
85199,57.5169665088683
85200,50.1135246769899
85201,0
85202,99.2021668232584
85203,58.517406303385
85204,110.607152318813
85205,38.5067047001632
85206,90.4123041562087
85207,66.2040269866236
85208,76.3478661415837
85209,0
85210,26.9705237836423
85211,54.4681230541576
85212,0
85213,32.0360228695158
85214,0
85215,37.001276787845
85216,85.4063644503353
85217,56.3968747235167
85218,66.1417164318521
85219,51.1002347116932
85220,106.894862124122
85221,75.9181648536028
85222,27.8579547561269
85223,30.9716085817723
85224,29.1588355764898
85225,0
85226,50.9277578129275
85227,35.7692533726937
85228,60.0153270805361
85229,12.8236939515346
85230,42.5976393656064
85231,28.3008016374464
85232,74.3855873729212
85233,0
85234,0
85235,49.9129495865801
85236,0
85237,79.7701830176556
85238,0
85239,69.7538463894361
85240,37.9825326279961
85241,84.6120934707536
85242,89.0885831333636
85243,84.6529736633959
85244,0
85245,102.235204715064
85246,21.755113632838
85247,75.789534356311
85248,0
85249,42.2187658420271
85250,49.3457126883467
85251,69.0118740210267
85252,68.3178526476514
85253,0
85254,46.3075960140013
85255,63.6774590388043
85256,54.2371965224497
85257,48.8532494447785
85258,23.4199388960088
85259,27.3624687809241
85260,80.2586454906209
85261,67.5285089181001
85262,0
85263,54.2194731555634
85264,37.635791806032
85265,65.5644135841333
85266,58.6084374578944
85267,28.9250000393079
85268,0
85269,71.1052704105896
85270,83.9957369635626
85271,0
85272,67.784772272595
85273,0
85274,72.7384814761751
85275,0
85276,61.8624442559164
85277,0
85278,33.977569750818
85279,0
85280,38.3528582293023
85281,59.5978676571523
85282,53.5382181493279
85283,32.838927731932
85284,52.6156776470407
85285,65.9461899199892
85286,21.0218216068518
85287,46.8737103274966
85288,0
85289,75.4644336612106
85290,112.460826930793
85291,50.311808577678
85292,83.2931090256097
85293,35.3143869849475
85294,34.6298456716679
85295,68.827678188465
85296,32.6710505526468
85297,35.2516953305403
85298,48.3678862071744
85299,0
85300,66.3828949499062
85301,33.2109002115054
85302,78.2912876406291
85303,39.0446765471099
85304,0
85305,34.7854513129371
85306,23.2544941156805
85307,56.8678193224552
85308,34.8663624392737
85309,41.723747768575
85310,35.348461128108
85311,41.9016919439022
85312,165.377604606125
85313,89.6364787231889
85314,93.1387017991492
85315,0
85316,78.602252297459
85317,32.8735110163986
85318,61.8299818950967
85319,44.9429542753263
85320,36.7207163879964
85321,67.241094696069
85322,88.3021404056599
85323,46.8230078331064
85324,41.0244701895618
85325,55.8509976319769
85326,98.4384097283612
85327,79.8625165575195
85328,105.067809481544
85329,27.8862656942153
85330,21.4559991018217
85331,30.4948509485798
85332,70.8989935303578
85333,31.3393449893163
85334,0
85335,54.34309690388
85336,91.1630556566309
85337,35.1398672990842
85338,32.9384501731471
85339,27.1816045587447
85340,29.4415388070898
85341,0
85342,39.9350261367818
85343,53.9185873000619
85344,31.9556312863511
85345,40.3310566642112
85346,0
85347,150.263266192202
85348,37.5742875549935
85349,38.8581616483585
85350,35.5369183945904
85351,0
85352,29.8027057260293
85353,38.7555679583283
85354,130.40995828593
85355,31.5857446065168
85356,0
85357,0
85358,41.6486218866223
85359,330.343229187479
85360,38.3163408608937
85361,58.4624656977346
85362,86.9827483566784
85363,41.015383114174
85364,74.7855652575264
85365,40.0171448772487
85366,40.7581436724903
85367,99.5274615978661
85368,31.2148133372184
85369,77.2135098228799
85370,82.473131527083
85371,66.2114224404761
85372,0
85373,105.616762840179
85374,63.5914141212049
85375,0
85376,0
85377,53.4104284191799
85378,101.109780011766
85379,50.438257746736
85380,0
85381,79.8434313185381
85382,50.3095128709557
85383,98.3926452999099
85384,54.017780268411
85385,72.5990575437896
85386,0
85387,41.5673042541539
85388,36.5226928971254
85389,0
85390,74.9749235391881
85391,48.9074340367114
85392,0
85393,77.1317779133713
85394,37.7778982095809
85395,44.1943599917026
85396,56.2187743515868
85397,30.7185744885827
85398,27.0659702581454
85399,34.965291699496
85400,61.8359723238849
85401,37.0975731269326
85402,57.171688867252
85403,42.9246390520732
85404,37.0617485967661
85405,40.8959627078621
85406,35.3882268161009
85407,0
85408,40.1818270426606
85409,0
85410,0
85411,48.830965341159
85412,37.0640942171087
85413,29.1127318572765
85414,63.105817892951
85415,57.1247108790748
85416,52.2271691150584
85417,59.9688328067777
85418,0
85419,0
85420,168.046328309051
85421,48.027394092333
85422,30.4765752604355
85423,35.3446170149547
85424,28.0786733539025
85425,50.7475376278222
85426,0
85427,50.907551340743
85428,37.4107628796931
85429,41.762208990018
85430,50.5523615989924
85431,63.4163291481344
85432,35.9060221332984
85433,57.6809465902783
85434,41.4014375871514
85435,0
85436,21.6935620804095
85437,32.4767722066618
85438,43.4688017329747
85439,41.9227589145253
85440,57.3292402083954
85441,37.196192762353
85442,90.0178646816886
85443,0
85444,104.659483070646
85445,0
85446,34.4065231007115
85447,0
85448,94.2257889154585
85449,35.384090194496
85450,0
85451,61.665226048035
